model,layer_idx,id,file_name,source_dataset,class,is_bio,proj_top1,proj_top2,proj_bio_axis
eat_bio,12,70a388bb-71e3-41fd-8632-284cfb15fe4c,88006029.flac,Watkins,Mammalia,True,3.8815277643759805,0.36746430663942514,-0.9663501912917347
eat_bio,12,ff71a46a-4a12-44ba-a40b-47f08660dba7,61053003.flac,Watkins,Mammalia,True,4.265979329009282,0.6839618199792329,-2.158529649066832
eat_bio,12,cd1593b5-8364-4ada-9e89-a284f3c63548,9769200H.flac,Watkins,Mammalia,True,4.178798517597397,0.8455933102476136,-0.9141407227464178
eat_bio,12,9e2a87e5-2e7c-4334-94ea-7746d2b45433,66091006.flac,Watkins,Mammalia,True,4.136785921006061,0.4128966114440127,-1.1702559000912622
eat_bio,12,35601063-e03d-4668-a80d-c7f53b5fe230,9101200G.flac,Watkins,Mammalia,True,3.7452815044607974,0.40034599691305783,-0.7565750771832298
eat_bio,12,9db5c2bc-ca9b-4b61-8a85-4c8ebc01f24e,7700800A.flac,Watkins,Mammalia,True,3.3936981747266484,0.7632921875659431,-1.5431784606415622
eat_bio,12,a0d76e86-2da8-407d-bad7-7b1a48178285,94008055.flac,Watkins,Mammalia,True,3.0294978305040545,0.35587937215321414,-0.5609298496679858
eat_bio,12,9ec4f6a7-7afa-4052-a7b9-2c6171619646,75001010.flac,Watkins,Mammalia,True,3.3978684057575386,0.5181985903998655,-0.7172508962396004
eat_bio,12,f8f940fe-9cd3-41c3-a0d0-0c8f0b5f677a,Anthus_trivialis_Co0088_01_short.flac,Animal Sound Archive,Aves,True,3.633504380818965,-0.6171733570511905,-0.9256269789858074
eat_bio,12,b1b82430-988c-4b1b-b442-4cdb17d5bb6b,6403100G.flac,Watkins,Mammalia,True,4.166217032596413,0.39914813814594,-1.306065768865737
eat_bio,12,b1e2de20-3eab-47b3-9d2d-6c6b9c0d5e80,9002708R.flac,Watkins,Mammalia,True,3.1150133705983385,0.13609051905168132,-0.8297560931797614
eat_bio,12,f65ebf13-eb73-4fef-b10c-1e0763b14dbc,60026041.flac,Watkins,Mammalia,True,4.1700939526279015,0.5980086762406789,-0.8626133416566084
eat_bio,12,f1dcdae1-9a77-4c65-bf6d-9468dfa301a9,79005004.flac,Watkins,Mammalia,True,3.458972914078598,0.6459130357368084,-1.4877000508851728
eat_bio,12,72e8c01f-385e-40fe-a645-c400d2489a71,97750003.flac,Watkins,Mammalia,True,3.5885045109659375,0.6600586277848797,-1.1214075170389521
eat_bio,12,2cb01763-57e1-4a0e-b795-eae75656a8b1,5702606N.flac,Watkins,Mammalia,True,3.736004389692347,0.45579883464877996,-0.886040591859761
eat_bio,12,41d48329-93ff-404a-8678-151bf3fbb2f0,9101203S.flac,Watkins,Mammalia,True,3.4382681563165143,0.6315269698576599,-0.7853494167334877
eat_bio,12,78be6796-a469-4ddd-be22-2f4b3e8c1601,56018004.flac,Watkins,Mammalia,True,3.7542620743163653,0.28888838405563766,-1.1315412493241284
eat_bio,12,91c2ef47-bd41-4124-945f-8647f2de5788,Fringilla_coelebs_CoMC0004_20_short.flac,Animal Sound Archive,Aves,True,3.245801693536707,-0.5999924426396188,-0.719807625435311
eat_bio,12,a4612c62-b694-4d48-95ea-d4a99b390271,88006019.flac,Watkins,Mammalia,True,3.47605731591039,0.13530174723895727,-1.028216620041389
eat_bio,12,65b49b46-ca07-4eca-9386-d47651d297ee,8600801X.flac,Watkins,Mammalia,True,4.260533739146297,0.3654746537869496,-1.0454631697417136
eat_bio,12,6ac3006f-49e7-4d86-9c9b-6c16b3412a8f,8501201S.flac,Watkins,Mammalia,True,3.9598945685642644,0.6180006337949886,-0.8754488000860843
eat_bio,12,bebd1a1c-0365-48b5-8c74-c1e3f5dae00b,Turdus_merula_Tre_N0101_12_short.flac,Animal Sound Archive,Aves,True,3.681204133728478,-0.7479873224439282,-0.9029001089015459
eat_bio,12,ac0c5ba6-d022-478e-83aa-cd979038f6ce,97781001.flac,Watkins,Mammalia,True,3.6014489286880145,0.734542895873611,-1.1796043323544083
eat_bio,12,13145736-ff9f-48ba-901e-eeb040a16495,64055003.flac,Watkins,Mammalia,True,4.228004769756005,0.6911693233875438,-1.0514660615433091
eat_bio,12,4b0cb268-dc0a-4aec-8442-00984f21edeb,7500305J.flac,Watkins,Mammalia,True,4.092332116056498,0.692789344101451,-1.0451854248676953
eat_bio,12,decbbb99-a8a1-4148-9988-206b6baf183e,5801801M.flac,Watkins,Mammalia,True,3.7480437653789895,-0.5991972742767304,-0.9611448271941728
eat_bio,12,094e5fd7-f551-496b-811d-f649ad51034c,9776101U.flac,Watkins,Mammalia,True,3.8794458130811895,0.8362232054169779,-1.1205077402816617
eat_bio,12,7611bc32-7e8b-4c6b-beea-38b18ea4ea2c,97766002.flac,Watkins,Mammalia,True,3.9679057553646704,0.6321003406177284,-1.1742144466153486
eat_bio,12,127d8bc5-ca53-4b42-88fb-677e4e7a3687,9100402F.flac,Watkins,Mammalia,True,3.5536113257785424,0.17731524126464981,-0.9590023107198183
eat_bio,12,c82e8a21-181d-451c-a9c4-61b569278c5e,Fringilla_coelebs_Tre_N0067_08_short.flac,Animal Sound Archive,Aves,True,3.2420759251851408,-0.6273912775011801,-0.744654567182075
eat_bio,12,9421a52e-94f1-4c2f-9d14-e4b83fc674fc,97501003.flac,Watkins,Mammalia,True,4.024534877054231,0.895169193254404,-1.050492158616255
eat_bio,12,5393a567-ded0-4b82-939b-af42e7785e10,9777100K.flac,Watkins,Mammalia,True,4.132977864010057,1.195512246786329,-1.151424629688226
eat_bio,12,5cf424ab-6501-4962-91fd-ba2c0ce38a37,Cervus_elaphus_DIG0117_03_short.flac,Animal Sound Archive,Mammalia,True,4.295198367120024,-0.12620535747125652,-1.4465902866163896
eat_bio,12,cd88c22f-f94f-47c5-8dd1-c503f28aecaf,57026059.flac,Watkins,Mammalia,True,3.9721184658539106,-0.04071189233317529,-0.9942535348319436
eat_bio,12,c9a2180e-67f3-4154-851d-7b2443469e62,Fringilla_coelebs_V1998_15_short.flac,Animal Sound Archive,Aves,True,3.33321941556242,-0.6353899955221697,-0.7962286714105539
eat_bio,12,90809c3f-33d3-4579-80c6-698a8313ef17,70014002.flac,Watkins,Mammalia,True,4.26138132002055,0.6213457194437693,-1.2207129759510782
eat_bio,12,4b17f9cf-5f1c-4881-a0de-b73706f1c147,97782006.flac,Watkins,Mammalia,True,3.793667214672412,0.5612282669106391,-1.2844267735913077
eat_bio,12,4318866f-89c4-4372-8191-4d541f63fc59,7100201K.flac,Watkins,Mammalia,True,3.615386641573709,0.9979827864466961,-0.9298096943737106
eat_bio,12,e14a85c0-c5f1-4825-b3c7-81761702b692,6609000D.flac,Watkins,,True,3.4572936303717965,0.0027768634503486933,-0.9376240198177284
eat_bio,12,bfb4c658-60fe-4494-b8dd-27be5468a25f,75004003.flac,Watkins,Mammalia,True,3.353837641493021,0.5419644519549245,-0.6264112876030687
eat_bio,12,9c17d34a-35fc-4429-8063-a3e45ffc103e,9420104R.flac,Watkins,Mammalia,True,3.8232152354077704,0.7157481620377293,-1.0424737549751908
eat_bio,12,7f96d0b2-790e-4b55-b0a3-54c556f61382,8600801I.flac,Watkins,Mammalia,True,4.482685123566068,-0.6316064840965785,-1.206923972852399
eat_bio,12,78062cd0-82e5-4d3f-8cd2-264d9cf7f181,8501206Q.flac,Watkins,Mammalia,True,3.7993731864951066,0.3242444258311233,-0.7546188809152767
eat_bio,12,ef7909ac-f653-4101-a5a8-6a91daf733c1,8700301I.flac,Watkins,Mammalia,True,3.346487921972196,0.2561203321371034,-0.8744521813304572
eat_bio,12,e8d393ca-93d8-43e8-9dfe-19a7a1e203b5,64042004.flac,Watkins,Mammalia,True,4.650833346767755,-0.7648437623276922,-1.4632302172627671
eat_bio,12,027a7af8-a39a-4bb5-ad74-04f71a5f5c6f,Polyplectron_bicalcaratum_V2082_17_Spur1_short.flac,Animal Sound Archive,Aves,True,4.133067508654443,-0.6462481378363143,-1.1541867421697936
eat_bio,12,751cc542-ea67-4603-89ee-13334847d68f,Fringilla_coelebs_V2001_13_short.flac,Animal Sound Archive,Aves,True,3.909822325707212,-0.5137806394347916,-1.0865652479939616
eat_bio,12,2e99c343-a1d1-4b04-8889-41703e6fe3af,77008006.flac,Watkins,Mammalia,True,3.2911354080763284,0.7002870611708699,-1.3715365490390776
eat_bio,12,d142e6cd-2898-4aeb-a8b0-f54714f1ff85,9420101W.flac,Watkins,Mammalia,True,3.9242197200320588,0.9185073846796592,-1.0072010404533667
eat_bio,12,459165a9-930b-44f1-a137-2b1f7d84fb45,68003001.flac,Watkins,Mammalia,True,3.5923117324137226,0.2929845714341833,-0.854753787475996
eat_bio,12,b6612d75-5b6d-4715-a975-3761031d5c3e,Turdus_philomelos_Bru_DAT0011_94_short.flac,Animal Sound Archive,Aves,True,3.4496635961460465,-0.6967846481381279,-0.6954147607628518
eat_bio,12,7bbb23b9-1081-4446-bc02-15e2b8d39773,Falco_subbuteo_PF04122_short.flac,Animal Sound Archive,Aves,True,3.1529863568189045,-0.6400279932041131,-0.7676454582511475
eat_bio,12,a01ddadd-e47a-46db-bc20-dd11802ba8d0,61040009.flac,Watkins,Mammalia,True,3.3351886597179297,-0.6087529520781281,-1.1224959620081971
eat_bio,12,455cb9ae-3115-4cca-815f-3923ea00fbbb,Fringilla_coelebs_Tre_N0054_03_short.flac,Animal Sound Archive,Aves,True,3.362094765108041,-0.6668634768070754,-0.7324154796981582
eat_bio,12,ca5412b7-f91a-4648-8827-691e640f6fe4,6107500R.flac,Watkins,Mammalia,True,3.971491459379995,0.721237138811366,-0.7295841721279527
eat_bio,12,2682a546-fb75-44f4-a8fc-c28ed5581873,6107200P.flac,Watkins,Mammalia,True,3.7116290189412964,0.490914607890174,-0.8859180358122312
eat_bio,12,80b85db8-3e8a-4983-a78b-7f324700cd07,Poecile_montanus_Tre_P0176_02_short.flac,Animal Sound Archive,Aves,True,3.568781729353712,-0.23568257331251038,-0.8864541274797076
eat_bio,12,9ed6905c-d8bd-4aa4-a063-32d93a697922,Tamias_sibiricus_S1118_03_short.flac,Animal Sound Archive,Mammalia,True,4.559496252574653,-0.6913306199440219,-1.3638354841134894
eat_bio,12,dc8cc74a-2116-49ee-b32f-3629cff1f735,Sylvia_borin_CoMC0005_08_short.flac,Animal Sound Archive,Aves,True,3.5650910325920324,-0.6945451655746523,-0.8314047390015781
eat_bio,12,e9d74aff-4677-4b88-af8a-f5b59297ef9c,Vulpes_corsac_K0009_03_short.flac,Animal Sound Archive,Mammalia,True,4.042924555676352,-0.5759542905052564,-1.2349760109620245
eat_bio,12,ef3a448e-9c0e-4dac-86eb-f5dc9a3148c9,Carpodacus_erythrinus_DIG0177_09_short.flac,Animal Sound Archive,Aves,True,3.721227209780205,-0.7390328473324776,-0.793216197761712
eat_bio,12,ba830332-d4eb-4179-9d72-bbdc5df14ac8,Regulus_regulus_AuMC0283_04_short.flac,Animal Sound Archive,Aves,True,3.6271815605245328,-0.6492848679863552,-0.9019122857604237
eat_bio,12,66229406-8dea-4200-bb06-93e6a063184a,Carpodacus_erythrinus_DIG0177_22_short.flac,Animal Sound Archive,Aves,True,3.6002772382482915,-0.6647030857993304,-0.8713127981450844
eat_bio,12,ee0cee4f-ba26-4692-97ce-d761e9bd62b4,Acrocephalus_palustris_Bru_DAT0114_36A_short.flac,Animal Sound Archive,Aves,True,4.074503997332419,-0.6880823346894552,-1.1234116102869875
eat_bio,12,014b4fb0-db7e-45b3-9c08-2f62590169de,Gracula_religiosa_Lue0100_16_short.flac,Animal Sound Archive,Aves,True,4.193978286610228,-0.6976406030256133,-1.1316087276659843
eat_bio,12,d5a1fc05-301b-482e-9ac9-1e88b8ab4e31,Erithacus_rubecula_Bru_DAT0026_10_short.flac,Animal Sound Archive,Aves,True,3.411912879426436,-0.6087323862079347,-0.7751484506221068
eat_bio,12,cf7fd664-0699-4561-8e3d-aba7e1e54b90,Zalophus_californianus_V2061_17_short.flac,Animal Sound Archive,Mammalia,True,3.7698302465663347,-0.3967148355831175,-1.205985560268135
eat_bio,12,cfc2dcde-0fb6-40d5-b3c4-ba7688c24f29,Hippolais_icterina_Co0042_07_short.flac,Animal Sound Archive,Aves,True,4.279666815720569,-0.7497324859337482,-1.1721938192237569
eat_bio,12,2fb3653d-0cd3-4681-a93a-f223ea40c143,Erithacus_rubecula_Tre_N0081_04_short.flac,Animal Sound Archive,Aves,True,2.902252089953555,-0.5618844024897737,-0.619212795721537
eat_bio,12,e1a87f3b-4426-4e80-8c16-e9831129d55f,Turdus_merula_Tre_N0044_06_short.flac,Animal Sound Archive,Aves,True,3.342819918289746,-0.5908885820570312,-0.8419809212406322
eat_bio,12,a3bc944e-cd9a-4596-8366-83e16b2c59eb,Puma_concolor_V2010_12_short.flac,Animal Sound Archive,Mammalia,True,3.594521373525991,-0.6964739948934685,-0.8974848952737575
eat_bio,12,19cd73ad-bc2c-401c-b204-ebb6ce1d31a9,Turdus_pilaris_Kr0032_06_short.flac,Animal Sound Archive,Aves,True,4.223364074288098,-0.5079371599699731,-1.1134141755704443
eat_bio,12,74aff17e-1e25-4f7d-ab7a-94d182fd93f8,Acrocephalus_scirpaceus_DIG0135_04_short.flac,Animal Sound Archive,Aves,True,3.3067718712486918,-0.6242143877794037,-0.8160018637817339
eat_bio,12,4bf05381-613c-47a2-8e5e-2283517c774f,Parus_major_DIG_0065_05_short.flac,Animal Sound Archive,Aves,True,3.8951974353143086,-0.36177167001184646,-1.1732498686035329
eat_bio,12,ad569351-520d-4160-848e-22ad3e775faf,Turdus_merula_DIG0169_15_short.flac,Animal Sound Archive,Aves,True,3.298678445498289,-0.6405196624169321,-0.7010508806323061
eat_bio,12,cb5a8fb8-26ab-4416-83a0-6bcea8798288,Turdus_philomelos_Tre_N0142_03_short.flac,Animal Sound Archive,Aves,True,2.9540514972172724,-0.5394348780282983,-0.710247778956985
eat_bio,12,81dfaead-b89f-4d89-b064-7a9a1ceb1a9e,Certhia_brachydactyla_Kr0030_10_short.flac,Animal Sound Archive,Aves,True,4.120998543216163,-0.6041101354062045,-1.0470529742896988
eat_bio,12,525384eb-a02b-4b97-918b-ff8ff1ec9515,Erithacus_rubecula_Tre_N0038_06_short.flac,Animal Sound Archive,Aves,True,3.168458979929357,-0.6193152271669574,-0.6810309777437119
eat_bio,12,3170a3a4-615e-452f-961b-01226f7947a3,Vulpes_corsac_S0845_09_short.flac,Animal Sound Archive,Mammalia,True,4.152403353196178,-0.6154009291665415,-1.1500776471213658
eat_bio,12,d0c5e9c0-8a5b-465f-a3b3-05854c22fefd,Anthus_trivialis_Co0107_01_short.flac,Animal Sound Archive,Aves,True,4.022682817421086,-0.45434454395268287,-1.1554583927913409
eat_bio,12,b38134d1-6007-4834-825b-feadc045c842,Zoothera_dauma_DIG0145_41_short.flac,Animal Sound Archive,Aves,True,4.873245076143041,-0.3498545730183855,-1.301814487173903
eat_bio,12,6f0cbe83-5dc5-40e1-a299-b605bcb96575,Fringilla_coelebs_Tre_N0061_03_short.flac,Animal Sound Archive,Aves,True,3.1483332176798027,-0.5885473674835984,-0.6516606899987181
eat_bio,12,3f8c3cdc-ed60-4385-894f-9c50f5530134,Leptopelis_aubryi_DIG0174_01_short.flac,Animal Sound Archive,Amphibia,True,4.113540673639354,-0.14666150663464697,-1.2145755655591424
eat_bio,12,ce3aee03-a72c-4048-9c83-b4850e37817c,Erithacus_rubecula_Tre_N0147_04_short.flac,Animal Sound Archive,Aves,True,3.2124258313985603,-0.6084903582081874,-0.7098601456388274
eat_bio,12,7a071e9e-762d-4048-9f47-5a8b04b2256f,Colobus_guereza_S0984_08_short.flac,Animal Sound Archive,Mammalia,True,3.053738649745249,-0.5747047043238738,-0.7625586301876255
eat_bio,12,4e291984-19a1-4930-b4fb-bde8fef53e86,Turdus_viscivorus_AuMC0183_28_short.flac,Animal Sound Archive,Aves,True,3.3405884402951336,-0.5342763899463598,-0.7898645891914489
eat_bio,12,8069d73d-dfec-47c4-bb76-72b803c79eae,Parus_major_DIG0003_30_short.flac,Animal Sound Archive,Aves,True,3.4092588334874394,-0.6890476962864256,-0.7384497325479652
eat_bio,12,4510e941-6d22-4c9e-b1b6-da9401692b5c,Picus_viridis_Tre_N0025_03_short.flac,Animal Sound Archive,Aves,True,3.8896310777430525,-0.2887982604488895,-1.1266961723885849
eat_bio,12,ed590401-687c-4716-a86c-d6efa0f636db,Cervus_elaphus_S1316_04_short.flac,Animal Sound Archive,Mammalia,True,4.358594186216651,-0.5137548890158652,-1.2983088690564162
eat_bio,12,859b749f-3461-45e8-8fa7-3036ad79e1ca,Ptilinopus_pulchellus_V2082_06_short.flac,Animal Sound Archive,Aves,True,3.9224083487172554,-0.6496373061049767,-1.0283421205928547
eat_bio,12,0c8237a6-ffcf-40f2-8a78-e054ac2d0feb,Erithacus_rubecula_Bru_DAT0026_04_short.flac,Animal Sound Archive,Aves,True,3.422751337867865,-0.6490715786066803,-0.7839990299989285
eat_bio,12,bc7066a6-0752-45e7-93b2-6b60d22a07ff,Fringilla_coelebs_Tre_N0060_02_short.flac,Animal Sound Archive,Aves,True,4.151370807176706,-0.5263126218508307,-1.1025020987379328
eat_bio,12,8afcf96d-c949-4449-8bdd-d28c57251208,Turdus_philomelos_AuMC0183_07_short.flac,Animal Sound Archive,Aves,True,3.410716962151898,-0.6531328722140959,-0.772096055810889
eat_bio,12,4c8133b5-5da7-42d7-b6c5-114a1072d6ef,Sitta_europaea_Co0149_21_short.flac,Animal Sound Archive,Aves,True,2.9953365315777845,-0.4804604151978408,-0.7665418884908697
eat_bio,12,74df051c-9d73-445d-acfc-fe6e10310472,Spheniscus_humboldti_V2106_08_short.flac,Animal Sound Archive,Aves,True,4.502268923482004,-0.26489176856829866,-1.569379688759553
eat_bio,12,508f4e6b-fe79-4fe0-addc-fd2ae26c033f,Tringa_totanus_V0522_13_short.flac,Animal Sound Archive,Aves,True,4.408324086273358,-0.559933719293061,-1.2158427391019788
eat_bio,12,f787e5e8-fe60-4d0f-b3f7-4d712545a1c2,Canis_latrans_DIG0101_16_short.flac,Animal Sound Archive,Mammalia,True,3.285150644105432,-0.5069568050845987,-0.868251232006157
eat_bio,12,f6262b3c-18ba-489c-b8de-b8d1fb800224,Turdus_pilaris_DIG0056_10_short.flac,Animal Sound Archive,Aves,True,3.9745813364617626,0.2565575473394333,-1.3338780612029641
eat_bio,12,fb804c43-73ee-47fe-927b-60b1d3513150,Tyto_alba_V2095_11_short.flac,Animal Sound Archive,Aves,True,3.800162252282214,-0.4008739374693053,-1.1775008025996443
eat_bio,12,5b83a91b-962c-42bf-8117-27467395860e,Fulica_atra_V1542_17_short.flac,Animal Sound Archive,Aves,True,4.303995623897787,0.7333276412065685,-1.4253378164549149
eat_bio,12,5b9f94ad-0b40-48e4-9678-451dbca6408c,Anthus_trivialis_Co0104_04_short.flac,Animal Sound Archive,Aves,True,4.1967967033469735,-0.43839223905937963,-1.306364906730544
eat_bio,12,d6424b36-824b-4dae-82bd-b76d3c2c0ab6,Uncia_uncia_S0747_01_short.flac,Animal Sound Archive,Mammalia,True,4.684124726309567,-0.8461429053258636,-1.2820524700546871
eat_bio,12,ae83334a-b8f8-4434-a290-2eab52738840,Parus_major_Tre_N0062_06_short.flac,Animal Sound Archive,Aves,True,2.9475022669877458,-0.6345341101044468,-0.6430096230497683
eat_bio,12,fb6ff418-4b29-4fd3-9165-7fb85d534815,Alauda_arvensis_DIG0054_13_short.flac,Animal Sound Archive,Aves,True,3.33970509933607,-0.6544071556555671,-0.8033717792290791
eat_bio,12,51af16a8-a238-4ae9-8bb9-fed4813d9042,Sylvia_nisoria_Co0163_16_short.flac,Animal Sound Archive,Aves,True,3.882532998438194,-0.4963014097597852,-1.1869897604611583
eat_bio,12,dd37da80-cf46-4309-ade6-7ac871535dc0,Strix_aluco_DIG0080_02_short.flac,Animal Sound Archive,Aves,True,4.001191380698883,-0.5172689191236927,-1.0639886150646465
eat_bio,12,b7c7b37a-1e32-4ea4-868c-5ecc41f2b65e,Anthus_trivialis_Co0088_03_short.flac,Animal Sound Archive,Aves,True,3.656866365519238,-0.24743778952272444,-1.2059429239694937
eat_bio,12,55cfa116-32aa-41e2-a25d-1c57634e3bb8,Pipistrellus_pipistrellus_DIG0141_29_short.flac,Animal Sound Archive,Mammalia,True,3.0404981064508574,-0.5223774539375748,-0.7068043221857571
eat_bio,12,7f3dfdb2-be02-4783-8c2a-c7cc337a4ef2,Emberiza_citrinella_AuMC0283_03_short.flac,Animal Sound Archive,Aves,True,3.7151175420804434,-0.5315773939951568,-0.9441881570799542
eat_bio,12,582d2768-f926-4b45-92dc-a7e50d7486ee,Spheniscus_humboldti_V2080_04_short.flac,Animal Sound Archive,Aves,True,4.355610111213806,-0.7719090994679156,-1.2613814504780874
eat_bio,12,b587d813-d483-4978-bd9c-0d72b25e7f96,Fringilla_coelebs_DIG0160_03_short.flac,Animal Sound Archive,Aves,True,4.035694739879985,-0.458082543269279,-1.1376559102045718
eat_bio,12,7d80ff34-a9d9-48e3-8941-cdac4ef9ff4d,Turdus_merula_Tre_N0087_03_short.flac,Animal Sound Archive,Aves,True,3.7609845504067088,-0.6401697850047035,-0.9801896755755694
eat_bio,12,23ac7c30-21ed-4ae6-996c-726a5f0294da,Parus_major_CoMC0001_25_short.flac,Animal Sound Archive,Aves,True,3.3322309941688655,-0.510649355192261,-0.9184349475315241
eat_bio,12,22503022-c50a-4748-a52e-4e305b3ef32b,Coccothraustes_coccothraustes_PF00848_short.flac,Animal Sound Archive,Aves,True,3.6720556689171406,-0.4535822992065397,-1.069798927967356
eat_bio,12,8be4f6d7-ee20-4ab3-a774-639c460618d1,Emberiza_citrinella_DIG0060_04_short.flac,Animal Sound Archive,Aves,True,3.6273206952581276,-0.18591504911689102,-1.1578386171144768
eat_bio,12,b6dd8de9-0f80-4331-b654-453e435bccb9,Porzana_parva_DIG0118_33_short.flac,Animal Sound Archive,Aves,True,3.3560045570607184,-0.6247557464123332,-0.8093483632969237
eat_bio,12,90429448-7441-4693-90b1-4796d9ac96ac,Sylvia_nisoria_DIG0169_27_short.flac,Animal Sound Archive,Aves,True,3.3194982341669794,-0.6448798071664419,-0.7874092305700052
eat_bio,12,d98d86f8-c04b-49cc-8f88-33d220ee592e,Picus_canus_CoMC0001_17_short.flac,Animal Sound Archive,Aves,True,4.310810588869828,0.48594415586195605,-1.1338981738096017
eat_bio,12,eecf3af9-d33c-463c-b096-35e5948b8c7b,Luscinia_megarhynchos_DIG0178_04_short.flac,Animal Sound Archive,Aves,True,3.098264670672628,-0.5734537446398087,-0.718117513681317
eat_bio,12,39ed068b-a96d-40ee-baae-ea54742c441c,Parus_major_Tre_N0011_03_short.flac,Animal Sound Archive,Aves,True,3.7637257913583664,-0.6354418563933886,-0.9923551983539763
eat_bio,12,a40f19b2-83c4-48e2-9bfb-5dc7eadd29b1,Tringa_nebularia_Kr0005_12_short.flac,Animal Sound Archive,Aves,True,3.504128613564986,-0.6934492184875264,-0.7936802447220571
eat_bio,12,e1d5391b-891b-4195-b991-97f690f75ded,Nucifraga_caryocatactes_CoMC0036_10_short.flac,Animal Sound Archive,Aves,True,3.9447382847808554,-0.4536988583711221,-1.1107094003299256
eat_bio,12,e264d864-405b-4617-8f83-0834ad28556d,Pseudeos_fuscata_V2010_03_short.flac,Animal Sound Archive,Aves,True,4.845180463528728,-0.7129275640497919,-1.3443342158279172
eat_bio,12,2525ff9e-0a02-4843-a89c-f40ce0bdcece,Canis_lupus_f_familiaris_S1458_16_short.flac,Animal Sound Archive,Mammalia,True,3.686706144410464,-0.6857281494527826,-0.9585206858304789
random_init_eat_seed42,12,345526af-20c5-437b-8741-e197ac6511ed,XC693334-LS_58842%20Dusky-headed%20brushfinch%20song%20B.flac,Xeno-canto,Aves,True,18.57518465878868,1.5768645037803979,15.016439166064501
random_init_eat_seed42,12,e605b07a-87dd-4723-b812-f84b781c9583,XC126939-Tristram%27s_Starling_2.flac,Xeno-canto,Aves,True,20.69256718515824,0.8706230856235724,17.47456287291726
random_init_eat_seed42,12,61fc36ad-03d6-4171-97fe-5c67821ec6de,530.flac,WavCaps,,False,1.8291512666370475,-0.06924817018922758,2.97075175248664
random_init_eat_seed42,12,67961220-1a93-4cce-84c6-cbe1bf6aa1bb,keyboard_electronic_023-032-100.wav,NatureLM,,False,-4.962612646920282,24.607304440478053,-15.750704139725467
random_init_eat_seed42,12,5bf599ed-dfa6-41c7-918b-ae6e2f8e4113,XC739803-LS_51498%20Yellow-eyed%20Black%20Flycatcher%20duet%20A.flac,Xeno-canto,Aves,True,21.344129855995202,0.14802813555870678,18.014562398240596
random_init_eat_seed42,12,4d1f5da3-4aa7-4381-9949-f9d4ea9bc7fa,XC682803-5999-4004024-4438.flac,Xeno-canto,Aves,True,23.111343653440862,0.3232019294107636,18.691882490508107
random_init_eat_seed42,12,a7f4feca-c0a2-4598-b8a1-c508590d0f31,XC717693-Willow%20Warbler%20%2B%20Wren_Song_Mizen%20Head_15.04.22_A%2B.flac,Xeno-canto,Aves,True,22.963377349151916,0.014478959185019458,18.399467406067863
random_init_eat_seed42,12,ba79dda8-f0de-4b2a-8947-c1e7feeb58c9,SSW_269_20170819_120014Z.016_007.wav,NatureLM,,False,25.08944923718488,-0.1969906824536629,19.848546249649637
random_init_eat_seed42,12,3a5b71f7-0fda-4a9f-b693-0327aba0b306,SSW_055_20170325_060004Z.055_010.wav,NatureLM,,False,21.664315682425528,0.8311125850343801,18.88572768390519
random_init_eat_seed42,12,3e92ca8d-18a6-48b2-84d9-e18b76078e72,SSW_039_20170311_110008Z.031_001.wav,NatureLM,,False,25.425719065114382,0.35316405208419704,19.844332289480796
random_init_eat_seed42,12,53030683-a00c-4303-92c8-5b104a41ad3c,9750402P.flac,Watkins,Mammalia,True,-10.190767880875987,22.388358042304088,-17.60902234599656
random_init_eat_seed42,12,16eaecc1-b297-4dce-bfc4-c5ca0d7fa81d,20ta010j_2.0053_209c0108_-2.0053.wav,NatureLM,,False,23.01985310938527,1.5409545119243193,18.86072534071986
random_init_eat_seed42,12,5781d7a0-80ea-4be6-9fd1-9f6be373528b,XC385115-T15.flac,Xeno-canto,Aves,True,25.037926048050217,0.25116432347883344,19.51461425497012
random_init_eat_seed42,12,b795d66d-a577-4b68-bdc1-810b5ff09052,NorthernParula1.flac,Xeno-canto,Aves,True,-9.571419189447127,-2.2421113910321244,-2.527117831478621
random_init_eat_seed42,12,519199ae-1ece-451d-a8e7-16b393685585,256179.flac,iNaturalist,Aves,True,24.419151331009196,1.3351748027673238,19.42874204665931
random_init_eat_seed42,12,484018cf-99a4-4310-a58a-e24c1f9b8d5f,SSW_023_20170304_130010Z.036_009.wav,NatureLM,,False,25.22178524649763,0.6091818514563959,19.899779373722033
